1.5e-006,1.6944956979054382
1.500005e-006,1.616600418161525
1.5000100000000001e-006,1.6598310514443853
1.500015e-006,1.6164596223104084
1.50002e-006,1.586093162803266
1.5000250000000001e-006,1.6413551477389134
1.50003e-006,1.5380589434150096
1.5000349999999999e-006,1.5758475656721416
1.5000400000000001e-006,1.5722860511828642
1.500045e-006,1.5164717396235758
1.5000499999999999e-006,1.5511197219462858
1.5000550000000001e-006,1.4901474041874749
1.50006e-006,1.4934150215664914
1.5000650000000001e-006,1.516461510118333
1.5000700000000001e-006,1.4202626553799647
1.500075e-006,1.4773239304964889
1.5000800000000001e-006,1.4471164348998329
1.5000850000000001e-006,1.3954803922575536
1.50009e-006,1.4305945372924711
1.5000950000000001e-006,1.3741877144088619
1.5001e-006,1.3837753423156158
1.500105e-006,1.370412625766086
1.5001100000000001e-006,1.3107691967040012
1.500115e-006,1.3652337734678852
1.50012e-006,1.286603567031996
1.5001250000000001e-006,1.2915317025367514
1.50013e-006,1.3073238847536146
1.500135e-006,1.2368116334113921
1.5001400000000001e-006,1.265016932177609
1.500145e-006,1.2244671323864722
1.5001499999999999e-006,1.1980041648214765
1.5001550000000001e-006,1.2331125321157899
1.50016e-006,1.1492429215521014
1.5001649999999999e-006,1.1798558833295729
1.5001700000000001e-006,1.1681715901377885
1.500175e-006,1.0990216897649177
1.5001800000000001e-006,1.1455173315150091
1.5001850000000001e-006,1.0840410041456821
1.50019e-006,1.084745789857628
1.5001950000000001e-006,1.0846547234753245
1.5002000000000001e-006,1.0217299234328721
1.500205e-006,1.0597334703499115
1.5002100000000001e-006,1.0074488103973778
1.500215e-006,0.98333456775652905
1.50022e-006,1.0254664852536806
1.5002250000000001e-006,0.93724478181293591
1.50023e-006,0.96906908407737546
1.500235e-006,0.9487838871658667
1.5002400000000001e-006,0.89627262946214614
1.500245e-006,0.93609045530469359
1.50025e-006,0.87392544023336427
1.5002550000000001e-006,0.87444652091058828
1.50026e-006,0.89219911225213622
1.5002649999999999e-006,0.80563321701895063
1.5002700000000001e-006,0.85814663196366325
1.500275e-006,0.82133678621092088
1.5002800000000001e-006,0.77341745060238765
1.5002850000000001e-006,0.83152118141344999
1.50029e-006,0.74141219884694465
1.5002950000000001e-006,0.77226219007987851
1.5003000000000001e-006,0.75933108992694542
1.500305e-006,0.69214933140803936
1.5003100000000001e-006,0.7634531726795899
1.5003150000000001e-006,0.69291344383962894
1.50032e-006,0.68568394499107654
1.5003250000000001e-006,0.70862675417927079
1.50033e-006,0.63181422894653139
1.500335e-006,0.68017937075784829
1.5003400000000001e-006,0.6431382184937533
1.500345e-006,0.61441458129490911
1.50035e-006,0.65750943880289014
1.5003550000000001e-006,0.57754104639430182
