1.5e-006,6.3050574753912016
1.500005e-006,6.2803794639331159
1.5000100000000001e-006,6.3082679640891683
1.500015e-006,6.3216405224093037
1.50002e-006,6.3105853879539069
1.5000250000000001e-006,6.3693410774237407
1.50003e-006,6.3300135882797335
1.5000349999999999e-006,6.3428756766443684
1.5000400000000001e-006,6.3740850181519804
1.500045e-006,6.354708565724998
1.5000499999999999e-006,6.3938974067939967
1.5000550000000001e-006,6.3773673534862638
1.50006e-006,6.3843576553371335
1.5000650000000001e-006,6.4253641145594216
1.5000700000000001e-006,6.3703698135373585
1.500075e-006,6.3974990680597799
1.5000800000000001e-006,6.4296189324445763
1.5000850000000001e-006,6.4023630365003612
1.50009e-006,6.4357163293922
1.5000950000000001e-006,6.4162646154100216
1.5001e-006,6.4206167401528944
1.500105e-006,6.4464191169719101
1.5001100000000001e-006,6.4181338315438197
1.500115e-006,6.4440415895896379
1.50012e-006,6.4294091504832309
1.5001250000000001e-006,6.4242094323504588
1.50013e-006,6.451048550591004
1.500135e-006,6.4169540959608682
1.5001400000000001e-006,6.4404539398760861
1.500145e-006,6.4322894408296207
1.5001499999999999e-006,6.4206599601060006
1.5001550000000001e-006,6.4392537925656441
1.50016e-006,6.4180511612128015
1.5001649999999999e-006,6.4097575395400739
1.5001700000000001e-006,6.4333540320089924
1.500175e-006,6.3968110487394441
1.5001800000000001e-006,6.4225041938534062
1.5001850000000001e-006,6.3939508616740497
1.50019e-006,6.3927088321624836
1.5001950000000001e-006,6.398730907209611
1.5002000000000001e-006,6.3722504331040071
1.500205e-006,6.3840485527723629
1.5002100000000001e-006,6.3729034141857923
1.500215e-006,6.3425213455095601
1.50022e-006,6.3758441187481907
1.5002250000000001e-006,6.3235668460277736
1.50023e-006,6.3350623107892972
1.500235e-006,6.3398119509328765
1.5002400000000001e-006,6.2937849572878406
1.500245e-006,6.321102382618335
1.50025e-006,6.2830475444253366
1.5002550000000001e-006,6.2686975584681193
1.50026e-006,6.2911048773750267
1.5002649999999999e-006,6.2335388088850223
1.5002700000000001e-006,6.2534818248076292
1.500275e-006,6.2488869356558325
1.5002800000000001e-006,6.1755044557476992
1.5002850000000001e-006,6.2377728521534479
1.50029e-006,6.1664318500403894
1.5002950000000001e-006,6.1679117334250009
1.5003000000000001e-006,6.1794895377027785
1.500305e-006,6.1020456473203595
1.5003100000000001e-006,6.1466505764658947
1.5003150000000001e-006,6.1166161410695565
1.50032e-006,6.056211737303471
1.5003250000000001e-006,6.0967460148539558
1.50033e-006,6.0465433673536566
1.500335e-006,6.0233269795002258
1.5003400000000001e-006,6.0381499351948591
1.500345e-006,5.9599688981044423
1.50035e-006,5.994719820412449
1.5003550000000001e-006,5.9579877357988593
1.50036e-006,5.9164511952997216
1.5003649999999999e-006,5.9335276084229491
1.5003700000000001e-006,5.8765006797817918
1.500375e-006,5.8737949402726315
1.5003799999999999e-006,5.8521249798753914
1.5003850000000001e-006,5.8134813020829483
1.50039e-006,5.8158765806262736
1.5003950000000001e-006,5.7740734211930729
1.5004000000000001e-006,5.7482365062379586
1.500405e-006,5.749063524828756
1.5004100000000001e-006,5.6873554715415864
1.5004150000000001e-006,5.6960404105269973
1.50042e-006,5.6584274158501131
1.5004250000000001e-006,5.6277711560512671
1.50043e-006,5.618877949808784
1.500435e-006,5.5671550626893662
1.5004400000000001e-006,5.5597864904069425
1.500445e-006,5.5332570786507773
1.50045e-006,5.4882584698074268
1.5004550000000001e-006,5.492881224149329
1.50046e-006,5.4309225866156083
1.500465e-006,5.4231123667537346
1.5004700000000001e-006,5.401306033176013
1.500475e-006,5.3399685324189079
1.5004799999999999e-006,5.3537228609452754
1.5004850000000001e-006,5.2962267887872017
1.50049e-006,5.2750140720341463
1.5004949999999999e-006,5.2599753035070265
1.5005000000000001e-006,5.204440132248223
1.500505e-006,5.1935514441345134
1.5005100000000001e-006,5.1751316637556783
1.5005150000000001e-006,5.1185779706069283
1.50052e-006,5.1203967289775107
1.5005250000000001e-006,5.0642980757833769
1.5005300000000001e-006,5.0417430562019732
1.500535e-006,5.0234573167335199
1.5005400000000001e-006,4.971442550814082
1.500545e-006,4.9602635876041248
1.50055e-006,4.9305137528408736
1.5005550000000001e-006,4.8711254341499171
1.50056e-006,4.8884947893838842
1.500565e-006,4.8212605554257237
1.5005700000000001e-006,4.8001681431950729
1.500575e-006,4.7907201311333836
1.50058e-006,4.7288313471737666
1.5005850000000001e-006,4.7237586351301886
1.50059e-006,4.68157679254859
1.5005949999999999e-006,4.6350612255488386
1.5006000000000001e-006,4.6502969110320223
1.500605e-006,4.5666449585932867
1.5006099999999999e-006,4.573133628075297
1.5006150000000001e-006,4.5422187472570315
1.50062e-006,4.481496554274166
1.5006250000000001e-006,4.4946303763874838
1.5006300000000001e-006,4.4354433972501752
1.500635e-006,4.4121018634794353
1.5006400000000001e-006,4.409248381373061
1.5006450000000001e-006,4.331391435770108
1.50065e-006,4.3555558040881905
1.5006550000000001e-006,4.2987039079168028
1.50066e-006,4.2551725461877439
1.500665e-006,4.2878470345257256
1.5006700000000001e-006,4.2019661200437852
1.500675e-006,4.2051847854096565
1.50068e-006,4.1843416414308336
1.5006850000000001e-006,4.1223710320264502
1.50069e-006,4.1431098523303334
1.500695e-006,4.0856099554291063
1.5007000000000001e-006,4.0703587638816003
1.500705e-006,4.071376902474924
1.5007099999999999e-006,3.9899968074137604
1.5007150000000001e-006,4.0290213564878883
1.50072e-006,3.9786812290371074
1.5007249999999999e-006,3.943960317060295
1.5007300000000001e-006,3.9674348511856223
1.500735e-006,3.899671453992454
1.5007400000000001e-006,3.9064061106899359
1.5007450000000001e-006,3.8962954593110126
1.50075e-006,3.8264811812581954
1.5007550000000001e-006,3.8901064446601552
1.5007600000000001e-006,3.8068272933120824
1.500765e-006,3.8086354856924629
1.5007700000000001e-006,3.8332135035350277
1.500775e-006,3.7467669157815067
1.50078e-006,3.787630220379512
1.5007850000000001e-006,3.7641430281252752
