1.5e-006,11.384621915628223
1.500005e-006,11.349071876235669
1.5000100000000001e-006,11.370543707752205
1.500015e-006,11.35647775131622
1.50002e-006,11.34279164645173
1.5000250000000001e-006,11.388052067113335
1.50003e-006,11.330831309414243
1.5000349999999999e-006,11.348506566183005
1.5000400000000001e-006,11.35214412762199
1.500045e-006,11.322582494220271
1.5000499999999999e-006,11.349316814395863
1.5000550000000001e-006,11.316291664227265
1.50006e-006,11.321516078044731
1.5000650000000001e-006,11.342234469694212
1.5000700000000001e-006,11.275229756583521
1.500075e-006,11.303336464257569
1.5000800000000001e-006,11.30386751584583
1.5000850000000001e-006,11.269933701387217
1.50009e-006,11.290588565313215
1.5000950000000001e-006,11.260297081979836
1.5001e-006,11.258327794032446
1.500105e-006,11.253136931894922
1.5001100000000001e-006,11.21749335495776
1.500115e-006,11.240048980176546
1.50012e-006,11.205649715444892
1.5001250000000001e-006,11.197989231896713
1.50013e-006,11.202898347911507
1.500135e-006,11.156306019099119
1.5001400000000001e-006,11.170791450934018
1.500145e-006,11.14500286093385
1.5001499999999999e-006,11.125876765061655
1.5001550000000001e-006,11.13325996170267
1.50016e-006,11.093102313252587
1.5001649999999999e-006,11.086363563948034
1.5001700000000001e-006,11.081611880000573
1.500175e-006,11.036188447968748
1.5001800000000001e-006,11.05519595738977
1.5001850000000001e-006,11.011017044468225
1.50019e-006,11.004116754709628
1.5001950000000001e-006,10.989979989974771
1.5002000000000001e-006,10.94867104806341
1.500205e-006,10.955048887456385
1.5002100000000001e-006,10.924774795826089
1.500215e-006,10.894967843202053
1.50022e-006,10.910918518567861
1.5002250000000001e-006,10.843933054467435
1.50023e-006,10.851356735880756
1.500235e-006,10.830577527708293
1.5002400000000001e-006,10.782990210894262
1.500245e-006,10.799220052671643
1.50025e-006,10.746553842171018
1.5002550000000001e-006,10.729849364537486
1.50026e-006,10.730301042988657
1.5002649999999999e-006,10.661302754883202
1.5002700000000001e-006,10.679890313182661
1.500275e-006,10.652657967769393
1.5002800000000001e-006,10.587023241399315
1.5002850000000001e-006,10.626060823202671
1.50029e-006,10.539754435830524
1.5002950000000001e-006,10.5416881231546
1.5003000000000001e-006,10.529290756778316
1.500305e-006,10.454935331705869
1.5003100000000001e-006,10.492464200645223
1.5003150000000001e-006,10.434155751416334
1.50032e-006,10.387874792756563
1.5003250000000001e-006,10.40158119997902
1.50033e-006,10.335763668536949
1.500335e-006,10.324981166878018
1.5003400000000001e-006,10.3109589138055
1.500345e-006,10.245361348426464
1.50035e-006,10.26187226953342
1.5003550000000001e-006,10.198748182935702
1.50036e-006,10.172303054459348
1.5003649999999999e-006,10.167810815412459
1.5003700000000001e-006,10.108487341172257
1.500375e-006,10.10455753072155
1.5003799999999999e-006,10.061472899078325
