1.5e-006,0.57891360614434006
1.500005e-006,0.51605012455795674
1.5000100000000001e-006,0.55657021177395904
1.500015e-006,0.51967409976920464
1.50002e-006,0.50517473398109303
1.5000250000000001e-006,0.58085933376102616
1.50003e-006,0.46995115706709356
1.5000349999999999e-006,0.51091957236672414
1.5000400000000001e-006,0.51476759231601221
1.500045e-006,0.47060071856436991
1.5000499999999999e-006,0.52395912609140538
1.5000550000000001e-006,0.45788587278515536
1.50006e-006,0.4806828777617369
1.5000650000000001e-006,0.51567274352600379
1.5000700000000001e-006,0.40152548302347668
1.500075e-006,0.47149950544212516
1.5000800000000001e-006,0.46500627790359061
1.5000850000000001e-006,0.42997228233405593
1.50009e-006,0.46196231852589875
1.5000950000000001e-006,0.41104791947510932
1.5001e-006,0.43572122595690388
1.500105e-006,0.42996795125265663
1.5001100000000001e-006,0.38927339791587201
1.500115e-006,0.4370934988350399
1.50012e-006,0.37863316085639553
1.5001250000000001e-006,0.3928580679886764
1.50013e-006,0.40822001081955506
1.500135e-006,0.34807098224011668
1.5001400000000001e-006,0.39511724365286938
1.500145e-006,0.35587114458929392
1.5001499999999999e-006,0.34819999910494914
1.5001550000000001e-006,0.37717520647587577
1.50016e-006,0.32102920932357648
1.5001649999999999e-006,0.34327149699157644
1.5001700000000001e-006,0.34484167966851942
1.500175e-006,0.29229914250749545
1.5001800000000001e-006,0.35155164978176145
1.5001850000000001e-006,0.28212039051111759
1.50019e-006,0.31187311004850926
1.5001950000000001e-006,0.30185729778106918
1.5002000000000001e-006,0.26490542671213291
1.500205e-006,0.30641499715738263
1.5002100000000001e-006,0.26062136490677545
1.500215e-006,0.25212278490936058
1.50022e-006,0.30091492089685801
1.5002250000000001e-006,0.20171558595475858
1.50023e-006,0.27389952579673604
1.500235e-006,0.24471680847540256
1.5002400000000001e-006,0.20152253120220109
1.500245e-006,0.26260634783252357
1.50025e-006,0.18818376578515483
1.5002550000000001e-006,0.21542160055219739
1.50026e-006,0.23360024937658608
1.5002649999999999e-006,0.14478619389389991
1.5002700000000001e-006,0.23609456376772897
1.500275e-006,0.18712862809562125
1.5002800000000001e-006,0.13283892825148058
1.5002850000000001e-006,0.23568837441007418
1.50029e-006,0.10835972809866234
1.5002950000000001e-006,0.18717356954557118
1.5003000000000001e-006,0.16831180920010524
1.500305e-006,0.086304858783222471
1.5003100000000001e-006,0.20319696588071423
1.5003150000000001e-006,0.11955159380240588
1.50032e-006,0.10252687578433495
1.5003250000000001e-006,0.16275961493759894
1.50033e-006,0.085669880591325409
1.500335e-006,0.12362384951363481
1.5003400000000001e-006,0.11860825149150855
1.500345e-006,0.06386423261064067
1.50035e-006,0.13867585665291671
1.5003550000000001e-006,0.063382263780752623
1.50036e-006,0.082249520216258531
1.5003649999999999e-006,0.099309524288123896
1.5003700000000001e-006,0.050280825138209195
1.500375e-006,0.091378006122916133
1.5003799999999999e-006,0.054732811145953519
1.5003850000000001e-006,0.056146142036745061
1.50039e-006,0.074486180589452999
1.5003950000000001e-006,0.029352894935406937
1.5004000000000001e-006,0.060277523259678389
1.500405e-006,0.048575183596625493
1.5004100000000001e-006,0.019076594442381634
1.5004150000000001e-006,0.064389479098814206
1.50042e-006,0.0064797206581630462
1.5004250000000001e-006,0.042216690202089069
1.50043e-006,0.028935520176418095
1.500435e-006,0.0060936844813213042
1.5004400000000001e-006,0.037851461688838128
1.500445e-006,0.0018258356696634337
1.50045e-006,0.012171046719501533
1.5004550000000001e-006,0.029381452772447858
1.50046e-006,-0.026833140861548088
1.500465e-006,0.04108020313981342
1.5004700000000001e-006,-0.0144402863550539
1.500475e-006,-0.0085341823820286322
1.5004799999999999e-006,0.025823610350997228
1.5004850000000001e-006,-0.032763425144125335
1.50049e-006,0.012533623685172302
1.5004949999999999e-006,-0.0043067609450204714
1.5005000000000001e-006,-0.025916638415203863
1.500505e-006,0.011844013332265035
1.5005100000000001e-006,-0.020602731157794096
1.5005150000000001e-006,-0.014617901315709503
1.50052e-006,0.0067639746055121464
1.5005250000000001e-006,-0.034262622300225587
1.5005300000000001e-006,0.0046565518669865469
1.500535e-006,-0.015141431323385746
1.5005400000000001e-006,-0.022741935258423496
1.500545e-006,0.004775463590320328
1.50055e-006,-0.022820636840677366
1.5005550000000001e-006,-0.018440464945754798
1.50056e-006,0.012278269064346148
1.500565e-006,-0.035176361808510137
1.5005700000000001e-006,0.0056542940963950628
1.500575e-006,-0.0086393610662369724
1.50058e-006,-0.016937539379199507
1.5005850000000001e-006,0.011690965512158868
1.50059e-006,-0.017112454425124213
1.5005949999999999e-006,0.00045093459854683715
1.5006000000000001e-006,0.015905654982475426
1.500605e-006,-0.02622248966628149
1.5006099999999999e-006,0.032099130382611918
1.5006150000000001e-006,-0.0059254477926700133
1.50062e-006,0.004116162753739161
1.5006250000000001e-006,0.027615423038511722
1.5006300000000001e-006,-0.0026924811128310466
1.500635e-006,0.028206495188911163
1.5006400000000001e-006,0.026016766551734349
1.5006450000000001e-006,0.0043309747921611574
1.50065e-006,0.060039194830181941
1.5006550000000001e-006,0.0031030351136607237
1.50066e-006,0.041469722838620271
1.500665e-006,0.059006237466363132
1.5006700000000001e-006,0.012710426613217862
1.500675e-006,0.068186540938121709
1.50068e-006,0.045811985261181576
1.5006850000000001e-006,0.04756702313735417
1.50069e-006,0.078684751748141935
1.500695e-006,0.042007753882408849
1.5007000000000001e-006,0.087151213526432514
1.500705e-006,0.075244130863993064
1.5007099999999999e-006,0.059993932420368878
1.5007150000000001e-006,0.11407618433086952
1.50072e-006,0.069960654431099556
1.5007249999999999e-006,0.099732677526432667
1.5007300000000001e-006,0.11313895433621468
1.500735e-006,0.085209311100420848
1.5007400000000001e-006,0.13074449861917259
1.5007450000000001e-006,0.11165941215603681
1.50075e-006,0.1086575991667047
1.5007550000000001e-006,0.16374337778596981
1.5007600000000001e-006,0.096017343810714806
1.500765e-006,0.16222818211761592
1.5007700000000001e-006,0.15587341554758183
1.500775e-006,0.12913435841925036
1.50078e-006,0.18456322552174242
1.5007850000000001e-006,0.15350313115401093
1.50079e-006,0.16947135987756212
1.500795e-006,0.19701654595007767
1.5008000000000001e-006,0.16065237989133152
1.500805e-006,0.21511102637852986
1.50081e-006,0.19352727598219843
1.5008150000000001e-006,0.1931800520806064
1.50082e-006,0.23547182058791094
1.5008249999999999e-006,0.20053234518847773
1.5008300000000001e-006,0.23546464855109406
1.500835e-006,0.23739679329468544
1.5008400000000001e-006,0.22856968293265822
1.5008450000000001e-006,0.26105226167155138
1.50085e-006,0.24662308037444802
1.5008550000000001e-006,0.25896109350277641
1.5008600000000001e-006,0.28342538809522466
1.500865e-006,0.25634597751803767
1.5008700000000001e-006,0.29985164320399349
1.5008750000000001e-006,0.27929181829809124
1.50088e-006,0.29769569789822725
1.5008850000000001e-006,0.31271627655016943
1.50089e-006,0.29759729747984665
1.500895e-006,0.33191100368006943
1.5009000000000001e-006,0.32145175555233862
1.500905e-006,0.32599037839293032
1.50091e-006,0.35367609525220445
1.5009150000000001e-006,0.33264579560943019
1.50092e-006,0.36077445632540162
1.5009249999999999e-006,0.36514544432787943
1.5009300000000001e-006,0.35236915912950195
1.500935e-006,0.39405397033569756
1.5009399999999999e-006,0.36793101032193931
1.5009450000000001e-006,0.39361415170289149
1.50095e-006,0.40131768823057712
1.5009550000000001e-006,0.39066400890725106
1.5009600000000001e-006,0.42472468978810696
1.500965e-006,0.40848340495609392
1.5009700000000001e-006,0.41848742526477167
1.5009750000000001e-006,0.447534185105539
1.50098e-006,0.41241020760777047
1.5009850000000001e-006,0.45877104141688818
1.50099e-006,0.44811199768332699
1.500995e-006,0.44467039282599075
1.5010000000000001e-006,0.47550401463476533
1.501005e-006,0.4595869861801134
1.50101e-006,0.47329937836720859
1.5010150000000001e-006,0.4904586650605367
1.50102e-006,0.47341971291758256
1.501025e-006,0.5020211473226297
1.5010300000000001e-006,0.49602014681637741
1.501035e-006,0.49639022724250736
1.5010399999999999e-006,0.52220477718967118
1.5010450000000001e-006,0.50498844957256495
1.50105e-006,0.52321796079409211
1.5010549999999999e-006,0.53189040781942509
1.5010600000000001e-006,0.52053319058113345
1.501065e-006,0.54389251867763733
1.5010700000000001e-006,0.54474171520695336
1.5010750000000001e-006,0.53591514152460462
1.50108e-006,0.56432578984188808
1.5010850000000001e-006,0.54607224652794883
1.5010900000000001e-006,0.56665079744730917
1.501095e-006,0.56700142979480717
1.5011000000000001e-006,0.56421681090471054
1.501105e-006,0.58140934660956134
1.50111e-006,0.575505324316957
1.5011150000000001e-006,0.57996368928714759
1.50112e-006,0.59810282042815288
1.501125e-006,0.57883653050632944
1.5011300000000001e-006,0.60395767957833613
1.501135e-006,0.59689607662640753
1.50114e-006,0.59696305560929375
1.5011450000000001e-006,0.61252232958229769
1.50115e-006,0.60526752566245534
1.5011549999999999e-006,0.60816226445658828
1.5011600000000001e-006,0.62790913619409139
1.501165e-006,0.59830026222829247
1.5011699999999999e-006,0.63506353576007513
1.5011750000000001e-006,0.62090932072845817
1.50118e-006,0.616359864882007
1.5011850000000001e-006,0.63960008833420545
1.5011900000000001e-006,0.62100094857386523
1.501195e-006,0.63613237085964869
1.5012000000000001e-006,0.63729116109237083
1.5012050000000001e-006,0.62634548449388205
1.50121e-006,0.65038820645723661
1.5012150000000001e-006,0.62900190480534235
1.50122e-006,0.64056757819070498
1.501225e-006,0.65254819332115233
1.5012300000000001e-006,0.62708253749452325
1.501235e-006,0.65320392191161858
1.50124e-006,0.64543138442486025
1.5012450000000001e-006,0.63464525697720831
1.50125e-006,0.659722892487558
1.501255e-006,0.63323100623769335
1.5012600000000001e-006,0.65010395194715187
1.501265e-006,0.65844846624811737
1.5012699999999999e-006,0.6235555953183507
1.5012750000000001e-006,0.66709310338441696
1.50128e-006,0.6379341518359567
1.5012850000000001e-006,0.63931057653284284
1.5012900000000001e-006,0.65662142420044489
1.501295e-006,0.63163996671209333
1.5013000000000001e-006,0.6495864101604738
1.5013050000000001e-006,0.64356609204456561
1.50131e-006,0.630019081765127
1.5013150000000001e-006,0.65411631520498759
1.5013200000000001e-006,0.62678185980188772
1.501325e-006,0.63853419419988455
1.5013300000000001e-006,0.6425661536572207
1.501335e-006,0.62225451077497951
1.50134e-006,0.638244195116215
1.5013450000000001e-006,0.62520297837592409
1.50135e-006,0.62469867076151786
1.501355e-006,0.62901538037321103
1.5013600000000001e-006,0.61448815603046114
1.501365e-006,0.6230541465317927
1.50137e-006,0.61692942844241827
1.5013750000000001e-006,0.60662068413422077
1.50138e-006,0.61776745246957177
1.5013849999999999e-006,0.59903189861747563
1.5013900000000001e-006,0.60967564248994677
1.501395e-006,0.59617422603521675
1.5014000000000001e-006,0.59368173799790469
1.5014050000000001e-006,0.59782655539544294
1.50141e-006,0.58395256254932804
1.5014150000000001e-006,0.58621838369395363
1.5014200000000001e-006,0.58414640396272688
1.501425e-006,0.5685915341364165
1.5014300000000001e-006,0.58105279395665121
1.5014350000000001e-006,0.55913242194224466
1.50144e-006,0.56536495677949006
1.5014450000000001e-006,0.56390761957192126
1.50145e-006,0.54210818939775862
1.501455e-006,0.56054163172892402
1.5014600000000001e-006,0.53640175143424074
1.501465e-006,0.53667045366371013
1.50147e-006,0.54194126752319249
1.5014750000000001e-006,0.51622177766725486
1.50148e-006,0.5312170814445949
