1.5e-006,4.7426233437686562
1.500005e-006,4.7041398737913624
1.5000100000000001e-006,4.7014679491927112
1.500015e-006,4.6425825569594181
1.50002e-006,4.6203735454198309
1.5000250000000001e-006,4.6554849479361096
1.50003e-006,4.5854191888286167
1.5000349999999999e-006,4.576780278943275
1.5000400000000001e-006,4.5359227327784879
1.500045e-006,4.5103757863530376
1.5000499999999999e-006,4.5323272391038429
1.5000550000000001e-006,4.4729330138087349
1.50006e-006,4.4485625644055844
1.5000650000000001e-006,4.441727667653204
1.5000700000000001e-006,4.3873755587303691
1.500075e-006,4.4188667376829613
1.5000800000000001e-006,4.3719818087434916
1.5000850000000001e-006,4.3230989541804306
1.50009e-006,4.3347336130271046
1.5000950000000001e-006,4.2993812842171195
1.5001e-006,4.2857911446814114
1.500105e-006,4.2513693566794117
1.5001100000000001e-006,4.2132308728647416
1.500115e-006,4.238334936323767
1.50012e-006,4.1923813391540747
1.5001250000000001e-006,4.1731702490728395
1.50013e-006,4.1493994737869215
1.500135e-006,4.1131221338188837
1.5001400000000001e-006,4.1338234172290598
1.500145e-006,4.0926813367697292
1.5001499999999999e-006,4.0597056488406835
1.5001550000000001e-006,4.053846394427687
1.50016e-006,4.0265495571645786
1.5001649999999999e-006,4.03514477905739
1.5001700000000001e-006,4.0037150402891939
1.500175e-006,3.9532963257928628
1.5001800000000001e-006,3.9748814833779917
1.5001850000000001e-006,3.9458002534609591
1.50019e-006,3.9381160635641166
1.5001950000000001e-006,3.9050188027757073
1.5002000000000001e-006,3.8734781514690795
1.500205e-006,3.90002742993655
1.5002100000000001e-006,3.873566070186925
1.500215e-006,3.8437167102918721
1.50022e-006,3.8406159145574676
1.5002250000000001e-006,3.7981178524619779
1.50023e-006,3.8325258474581574
1.500235e-006,3.8100615242721929
1.5002400000000001e-006,3.7645568181213989
1.500245e-006,3.7806987786949122
1.50025e-006,3.7552622988574811
1.5002550000000001e-006,3.763888873342438
1.50026e-006,3.7562043066160697
1.5002649999999999e-006,3.6997780524122348
1.5002700000000001e-006,3.7367437561545813
1.500275e-006,3.733288203174439
1.5002800000000001e-006,3.6973100936977801
1.5002850000000001e-006,3.7173967165447124
1.50029e-006,3.6619547666966312
1.5002950000000001e-006,3.7004235824325207
1.5003000000000001e-006,3.7082736620447605
1.500305e-006,3.6557748663217424
1.5003100000000001e-006,3.6817829137190259
1.5003150000000001e-006,3.6568771223525758
1.50032e-006,3.6724083379427626
1.5003250000000001e-006,3.6918661718072983
1.50033e-006,3.6477157872693908
1.500335e-006,3.6520437312322613
1.5003400000000001e-006,3.6692909348076412
1.500345e-006,3.6641038761535825
1.50035e-006,3.6796049952775789
1.5003550000000001e-006,3.6407020166875554
1.50036e-006,3.6575276986570344
1.5003649999999999e-006,3.6870131051034534
1.5003700000000001e-006,3.6719780248497997
1.500375e-006,3.6786612484171002
1.5003799999999999e-006,3.6630464440784252
1.5003850000000001e-006,3.6845925106034656
1.50039e-006,3.714746723823346
1.5003950000000001e-006,3.6945881512218648
1.5004000000000001e-006,3.6936598505375571
1.500405e-006,3.7052115766998668
1.5004100000000001e-006,3.7168384260429619
1.5004150000000001e-006,3.7510557195280185
1.50042e-006,3.7260148314802919
1.5004250000000001e-006,3.7348350151547365
1.50043e-006,3.7629904869585786
1.500435e-006,3.7716302565908251
1.5004400000000001e-006,3.7888755427532885
1.500445e-006,3.7761672688338805
1.50045e-006,3.7925596530143437
1.5004550000000001e-006,3.8387999755038891
1.50046e-006,3.829807923088083
1.500465e-006,3.8413376939520489
1.5004700000000001e-006,3.8429837856794933
1.500475e-006,3.8695705751908065
1.5004799999999999e-006,3.9138839694078627
1.5004850000000001e-006,3.8993038108919436
1.50049e-006,3.9082833703406337
1.5004949999999999e-006,3.9315268842769626
1.5005000000000001e-006,3.9510821054919276
1.500505e-006,3.9870862811269348
